149.32379	143.2701025148652	1	0.0	
146.45499	143.2701025148652	1	0.0	
145.30724	143.2701025148652	1	0.0	
143.29796	143.2701025148652	1	0.0	
141.86327	143.2701025148652	1	0.0	
139.99889	143.2701025148652	1	0.0	
139.56705	143.2701025148652	1	0.0	
138.70575	143.2701025148652	1	0.0	
138.13109	143.2701025148652	1	0.0	
138.41638	143.2701025148652	1	0.0	
139.99136	143.2701025148652	1	0.0	
139.84663	143.2701025148652	1	0.0	
139.84521	143.2701025148652	1	0.0	
140.41711	143.2701025148652	1	0.0	
141.84862	143.2701025148652	1	0.0	
140.84421	143.2701025148652	1	0.0	
142.85052	143.2701025148652	1	0.0	
143.99625	143.2701025148652	1	0.0	
144.99814	143.2701025148652	1	0.0	
144.85335	143.2701025148652	1	0.0	
147.2894	143.2701025148652	1	0.0	
148.57834	143.2701025148652	1	0.0	
148.72046	154.47252718064257	2	0.0	
150.00993	154.47252718064257	2	0.0	
154.31218	154.47252718064257	2	0.0	
152.58984	154.47252718064257	2	0.0	
151.01154	154.47252718064257	2	0.0	
152.15779	154.47252718064257	2	0.0	
151.86987	154.47252718064257	2	0.0	
150.14743	154.47252718064257	2	0.0	
150.14635	154.47252718064257	2	0.0	
149.42802	154.47252718064257	2	0.0	
147.84898	143.2701025148652	1	0.0	
144.83401	143.2701025148652	1	0.0	
146.41	143.2701025148652	1	0.0	
148.27231	143.2701025148652	1	0.0	
149.13197	154.47252718064257	2	0.0	
149.274	154.47252718064257	2	0.0	
149.55951	154.47252718064257	2	0.0	
149.41455	154.47252718064257	2	0.0	
150.41675	154.47252718064257	2	0.0	
153.14111	154.47252718064257	2	0.0	
155.2916	154.47252718064257	2	0.0	
156.29492	154.47252718064257	2	0.0	
155.00298	154.47252718064257	2	0.0	
152.41954	154.47252718064257	2	0.0	
150.6989	154.47252718064257	2	0.0	
149.55072	154.47252718064257	2	0.0	
150.55363	154.47252718064257	2	0.0	
149.26222	154.47252718064257	2	0.0	
147.39539	143.2701025148652	1	0.0	
145.67191	143.2701025148652	1	0.0	
142.65849	143.2701025148652	1	0.0	
142.22731	143.2701025148652	1	0.0	
141.65297	143.2701025148652	1	0.0	
141.93811	143.2701025148652	1	0.0	
141.79373	143.2701025148652	1	0.0	
139.3544	143.2701025148652	1	0.0	
141.35997	143.2701025148652	1	0.0	
142.07591	143.2701025148652	1	0.0	
139.49518	143.2701025148652	1	0.0	
139.92368	143.2701025148652	1	0.0	
139.63579	143.2701025148652	1	0.0	
140.63751	143.2701025148652	1	0.0	
141.78203	143.2701025148652	1	0.0	
143.50066	143.2701025148652	1	0.0	
144.21614	143.2701025148652	1	0.0	
144.35828	143.2701025148652	1	0.0	
145.21786	143.2701025148652	1	0.0	
149.08737	143.2701025148652	1	0.0	
150.37672	154.47252718064257	2	0.0	
153.24303	154.47252718064257	2	0.0	
154.96298	154.47252718064257	2	0.0	
155.53513	154.47252718064257	2	0.0	
156.82474	154.47252718064257	2	0.0	
157.68362	154.47252718064257	2	0.0	
157.6824	154.47252718064257	2	0.0	
156.53278	154.47252718064257	2	0.0	
154.95337	154.47252718064257	2	0.0	
155.81296	154.47252718064257	2	0.0	
156.67291	154.47252718064257	2	0.0	
155.09354	154.47252718064257	2	0.0	
154.94881	154.47252718064257	2	0.0	
153.94324	154.47252718064257	2	0.0	
152.50819	154.47252718064257	2	0.0	
152.07625	154.47252718064257	2	0.0	
151.64482	154.47252718064257	2	0.0	
150.78329	154.47252718064257	2	0.0	
149.0603	154.47252718064257	2	0.0	
146.04646	143.2701025148652	1	0.0	
144.89867	143.2701025148652	1	0.0	
146.04442	143.2701025148652	1	0.0	
146.32993	143.2701025148652	1	0.0	
149.05371	143.2701025148652	1	0.0	
150.34409	154.47252718064257	2	0.0	
151.63376	154.47252718064257	2	0.0	
152.92285	154.47252718064257	2	0.0	
153.92563	154.47252718064257	2	0.0	
155.64481	154.47252718064257	2	0.0	
158.79843	154.47252718064257	2	0.0	
159.37076	154.47252718064257	2	0.0	
160.8045	154.47252718064257	2	0.0	
160.37268	154.47252718064257	2	0.0	
159.51016	154.47252718064257	2	0.0	
158.36145	154.47252718064257	2	0.0	
156.9263	154.47252718064257	2	0.0	
155.34735	154.47252718064257	2	0.0	
152.47885	154.47252718064257	2	0.0	
147.74722	143.2701025148652	1	0.0	
146.31177	143.2701025148652	1	0.0	
143.29779	143.2701025148652	1	0.0	
140.14185	143.2701025148652	1	0.0	
137.56036	143.2701025148652	1	0.0	
137.41518	143.2701025148652	1	0.0	
137.70053	143.2701025148652	1	0.0	
137.98595	143.2701025148652	1	0.0	
139.56107	143.2701025148652	1	0.0	
141.85152	143.2701025148652	1	0.0	
141.70656	143.2701025148652	1	0.0	
141.56213	143.2701025148652	1	0.0	
142.85051	143.2701025148652	1	0.0	
143.85158	143.2701025148652	1	0.0	
145.71564	143.2701025148652	1	0.0	
146.57448	143.2701025148652	1	0.0	
147.00319	143.2701025148652	1	0.0	
149.15364	154.47252718064257	2	0.0	
150.72978	154.47252718064257	2	0.0	
153.16756	154.47252718064257	2	0.0	
154.8868	154.47252718064257	2	0.0	
156.60634	154.47252718064257	2	0.0	
157.3222	154.47252718064257	2	0.0	
156.17264	154.47252718064257	2	0.0	
155.0242	154.47252718064257	2	0.0	
152.87344	154.47252718064257	2	0.0	
149.14377	154.47252718064257	2	0.0	
145.41618	143.2701025148652	1	0.0	
140.54056	143.2701025148652	1	0.0	
139.24855	143.2701025148652	1	0.0	
136.09351	143.2701025148652	1	0.0	
135.23187	143.2701025148652	1	0.0	
135.66087	143.2701025148652	1	0.0	
138.38475	143.2701025148652	1	0.0	
140.81946	143.2701025148652	1	0.0	
145.26431	143.2701025148652	1	0.0	
149.99385	154.47252718064257	2	0.0	
152.7146	154.47252718064257	2	0.0	
153.28647	154.47252718064257	2	0.0	
155.4346	154.47252718064257	2	0.0	
158.58885	154.47252718064257	2	0.0	
158.87457	154.47252718064257	2	0.0	
159.87819	154.47252718064257	2	0.0	
159.87685	154.47252718064257	2	0.0	
157.43585	154.47252718064257	2	0.0	
156.57327	154.47252718064257	2	0.0	
159.15471	154.47252718064257	2	0.0	
160.01413	154.47252718064257	2	0.0	
161.44772	154.47252718064257	2	0.0	
160.15485	154.47252718064257	2	0.0	
161.15862	164.5147066948667	3	0.0	
158.28723	164.5147066948667	3	0.0	
160.15125	164.5147066948667	3	0.0	
162.15887	154.47252718064257	2	0.0	
161.29671	154.47252718064257	2	0.0	
158.85571	154.47252718064257	2	0.0	
154.98526	154.47252718064257	2	0.0	
152.11557	154.47252718064257	2	0.0	
149.82031	154.47252718064257	2	0.0	
145.65959	143.2701025148652	1	0.0	
145.65828	143.2701025148652	1	0.0	
142.78806	143.2701025148652	1	0.0	
139.63098	143.2701025148652	1	0.0	
139.48613	143.2701025148652	1	0.0	
138.33817	143.2701025148652	1	0.0	
142.06248	143.2701025148652	1	0.0	
143.06476	143.2701025148652	1	0.0	
145.35724	143.2701025148652	1	0.0	
145.92883	143.2701025148652	1	0.0	
146.64415	143.2701025148652	1	0.0	
148.9377	154.47252718064257	2	0.0	
150.94383	154.47252718064257	2	0.0	
153.09486	154.47252718064257	2	0.0	
158.26016	154.47252718064257	2	0.0	
159.6936	164.5147066948667	3	0.0	
163.71141	164.5147066948667	3	0.0	
165.86322	164.5147066948667	3	0.0	
169.87895	164.5147066948667	3	0.0	
169.73442	164.5147066948667	3	0.0	
169.44579	164.5147066948667	3	0.0	
169.15733	164.5147066948667	3	0.0	
164.71063	164.5147066948667	3	0.0	
160.40276	164.5147066948667	3	0.0	
157.53256	154.47252718064257	2	0.0	
151.64896	154.47252718064257	2	0.0	
147.20029	143.2701025148652	1	0.0	
141.89255	143.2701025148652	1	0.0	
141.31769	143.2701025148652	1	0.0	
139.88202	143.2701025148652	1	0.0	
138.30371	143.2701025148652	1	0.0	
141.02544	143.2701025148652	1	0.0	
141.88423	143.2701025148652	1	0.0	
141.88275	143.2701025148652	1	0.0	
144.03076	143.2701025148652	1	0.0	
146.32355	143.2701025148652	1	0.0	
149.33183	143.2701025148652	1	0.0	
149.90408	143.2701025148652	1	0.0	
148.75607	143.2701025148652	1	0.0	
149.18459	143.2701025148652	1	0.0	
147.17632	143.2701025148652	1	0.0	
144.02214	143.2701025148652	1	0.0	
145.31143	143.2701025148652	1	0.0	
144.30673	143.2701025148652	1	0.0	
143.30118	143.2701025148652	1	0.0	
143.44315	143.2701025148652	1	0.0	
144.73286	143.2701025148652	1	0.0	
146.59511	143.2701025148652	1	0.0	
144.87431	143.2701025148652	1	0.0	
146.44978	143.2701025148652	1	0.0	
149.02774	143.2701025148652	1	0.0	
149.45642	154.47252718064257	2	0.0	
151.03221	154.47252718064257	2	0.0	
150.74417	154.47252718064257	2	0.0	
150.74275	154.47252718064257	2	0.0	
149.73697	154.47252718064257	2	0.0	
149.30547	154.47252718064257	2	0.0	
152.74446	154.47252718064257	2	0.0	
153.60394	154.47252718064257	2	0.0	
152.74251	154.47252718064257	2	0.0	
152.31107	154.47252718064257	2	0.0	
151.59279	154.47252718064257	2	0.0	
149.44247	154.47252718064257	2	0.0	
148.43732	143.2701025148652	1	0.0	
144.85362	143.2701025148652	1	0.0	
143.70505	143.2701025148652	1	0.0	
139.83372	143.2701025148652	1	0.0	
138.25427	143.2701025148652	1	0.0	
137.39308	143.2701025148652	1	0.0	
136.96127	143.2701025148652	1	0.0	
135.66988	143.2701025148652	1	0.0	
137.8175	143.2701025148652	1	0.0	
137.81599	143.2701025148652	1	0.0	
141.39702	143.2701025148652	1	0.0	
140.53662	143.2701025148652	1	0.0	
140.5352	143.2701025148652	1	0.0	
138.95824	143.2701025148652	1	0.0	
137.66812	143.2701025148652	1	0.0	
136.94997	143.2701025148652	1	0.0	
135.80252	143.2701025148652	1	0.0	
133.93867	143.2701025148652	1	0.0	
133.0773	143.2701025148652	1	0.0	
131.35542	143.2701025148652	1	0.0	
132.64334	143.2701025148652	1	0.0	
133.07159	143.2701025148652	1	0.0	
135.21959	143.2701025148652	1	0.0	
135.93408	143.2701025148652	1	0.0	
134.35674	143.2701025148652	1	0.0	
135.35803	143.2701025148652	1	0.0	
134.64119	143.2701025148652	1	0.0	
135.93013	143.2701025148652	1	0.0	
137.21899	143.2701025148652	1	0.0	
138.50824	143.2701025148652	1	0.0	
140.51283	143.2701025148652	1	0.0	
140.51141	143.2701025148652	1	0.0	
143.51997	143.2701025148652	1	0.0	
148.10742	143.2701025148652	1	0.0	
150.68684	154.47252718064257	2	0.0	
155.12802	154.47252718064257	2	0.0	
156.13083	154.47252718064257	2	0.0	
156.9902	154.47252718064257	2	0.0	
157.27574	154.47252718064257	2	0.0	
158.13518	154.47252718064257	2	0.0	
158.13393	154.47252718064257	2	0.0	
157.55852	154.47252718064257	2	0.0	
154.25749	154.47252718064257	2	0.0	
151.38887	154.47252718064257	2	0.0	
148.51982	154.47252718064257	2	0.0	
148.51848	143.2701025148652	1	0.0	
145.79301	143.2701025148652	1	0.0	
144.64388	143.2701025148652	1	0.0	
143.49515	143.2701025148652	1	0.0	
143.06372	143.2701025148652	1	0.0	
142.91914	143.2701025148652	1	0.0	
143.06123	143.2701025148652	1	0.0	
143.48944	143.2701025148652	1	0.0	
144.06131	143.2701025148652	1	0.0	
142.48212	143.2701025148652	1	0.0	
143.91379	143.2701025148652	1	0.0	
142.62282	143.2701025148652	1	0.0	
142.04816	143.2701025148652	1	0.0	
142.04657	143.2701025148652	1	0.0	
140.89824	143.2701025148652	1	0.0	
142.04401	143.2701025148652	1	0.0	
141.89938	143.2701025148652	1	0.0	
142.47141	143.2701025148652	1	0.0	
141.61005	143.2701025148652	1	0.0	
142.61278	143.2701025148652	1	0.0	
145.04863	143.2701025148652	1	0.0	
146.19397	143.2701025148652	1	0.0	
147.19638	143.2701025148652	1	0.0	
147.91176	143.2701025148652	1	0.0	
148.62735	143.2701025148652	1	0.0	
148.76903	143.2701025148652	1	0.0	
146.90501	143.2701025148652	1	0.0	
147.90703	143.2701025148652	1	0.0	
145.61166	143.2701025148652	1	0.0	
142.60043	143.2701025148652	1	0.0	
141.88214	143.2701025148652	1	0.0	
140.73361	143.2701025148652	1	0.0	
138.58307	143.2701025148652	1	0.0	
137.00443	143.2701025148652	1	0.0	
140.01483	143.2701025148652	1	0.0	
141.44586	143.2701025148652	1	0.0	
141.73102	143.2701025148652	1	0.0	
142.58957	143.2701025148652	1	0.0	
142.87421	143.2701025148652	1	0.0	
144.73734	143.2701025148652	1	0.0	
144.1626	143.2701025148652	1	0.0	
147.31406	143.2701025148652	1	0.0	
146.16641	143.2701025148652	1	0.0	
143.72668	143.2701025148652	1	0.0	
142.7224	143.2701025148652	1	0.0	
142.72115	143.2701025148652	1	0.0	
143.86668	143.2701025148652	1	0.0	
144.15192	143.2701025148652	1	0.0	
142.57297	143.2701025148652	1	0.0	
141.28262	143.2701025148652	1	0.0	
139.41777	143.2701025148652	1	0.0	
139.70277	143.2701025148652	1	0.0	
138.41197	143.2701025148652	1	0.0	
138.12402	143.2701025148652	1	0.0	
136.68921	143.2701025148652	1	0.0	
134.82466	143.2701025148652	1	0.0	
135.1097	143.2701025148652	1	0.0	
134.248	143.2701025148652	1	0.0	
134.53305	143.2701025148652	1	0.0	
133.81511	143.2701025148652	1	0.0	
133.38399	143.2701025148652	1	0.0	
134.67204	143.2701025148652	1	0.0	
135.24394	143.2701025148652	1	0.0	
136.8195	143.2701025148652	1	0.0	
139.11172	143.2701025148652	1	0.0	
140.11391	143.2701025148652	1	0.0	
143.41187	143.2701025148652	1	0.0	
146.27695	143.2701025148652	1	0.0	
148.99922	143.2701025148652	1	0.0	
150.28738	154.47252718064257	2	0.0	
149.85605	154.47252718064257	2	0.0	
150.85741	154.47252718064257	2	0.0	
151.71654	154.47252718064257	2	0.0	
151.14117	154.47252718064257	2	0.0	
153.00456	154.47252718064257	2	0.0	
151.85464	154.47252718064257	2	0.0	
152.57053	154.47252718064257	2	0.0	
152.42581	154.47252718064257	2	0.0	
153.42822	154.47252718064257	2	0.0	
152.71068	154.47252718064257	2	0.0	
152.42253	154.47252718064257	2	0.0	
150.7005	154.47252718064257	2	0.0	
148.69281	143.2701025148652	1	0.0	
146.68321	143.2701025148652	1	0.0	
145.24789	143.2701025148652	1	0.0	
144.67255	143.2701025148652	1	0.0	
142.80724	143.2701025148652	1	0.0	
140.3692	143.2701025148652	1	0.0	
142.37392	143.2701025148652	1	0.0	
143.51967	143.2701025148652	1	0.0	
144.09149	143.2701025148652	1	0.0	
146.67059	143.2701025148652	1	0.0	
146.81274	143.2701025148652	1	0.0	
146.66795	143.2701025148652	1	0.0	
146.66685	143.2701025148652	1	0.0	
147.09552	143.2701025148652	1	0.0	
148.5267	143.2701025148652	1	0.0	
148.66879	143.2701025148652	1	0.0	
147.52055	143.2701025148652	1	0.0	
147.51927	143.2701025148652	1	0.0	
147.08731	143.2701025148652	1	0.0	
147.65932	143.2701025148652	1	0.0	
147.94446	143.2701025148652	1	0.0	
148.08656	143.2701025148652	1	0.0	
149.37575	154.47252718064257	2	0.0	
149.51796	154.47252718064257	2	0.0	
149.80359	154.47252718064257	2	0.0	
150.37544	154.47252718064257	2	0.0	
151.8085	154.47252718064257	2	0.0	
152.38106	154.47252718064257	2	0.0	
151.66283	154.47252718064257	2	0.0	
152.80884	154.47252718064257	2	0.0	
152.80727	154.47252718064257	2	0.0	
152.23213	154.47252718064257	2	0.0	
152.51741	154.47252718064257	2	0.0	
151.65587	154.47252718064257	2	0.0	
151.79794	154.47252718064257	2	0.0	
150.0755	154.47252718064257	2	0.0	
148.20998	143.2701025148652	1	0.0	
146.63242	143.2701025148652	1	0.0	
142.76216	143.2701025148652	1	0.0	
140.32376	143.2701025148652	1	0.0	
138.45964	143.2701025148652	1	0.0	
136.16563	143.2701025148652	1	0.0	
135.87724	143.2701025148652	1	0.0	
136.59268	143.2701025148652	1	0.0	
136.87788	143.2701025148652	1	0.0	
137.87996	143.2701025148652	1	0.0	
141.75014	143.2701025148652	1	0.0	
145.90457	143.2701025148652	1	0.0	
147.90994	143.2701025148652	1	0.0	
150.48814	143.2701025148652	1	0.0	
152.20586	143.2701025148652	1	0.0	
151.3448	143.2701025148652	1	0.0	
148.3342	143.2701025148652	1	0.0	
148.04599	143.2701025148652	1	0.0	
145.46539	143.2701025148652	1	0.0	
141.44914	143.2701025148652	1	0.0	
139.44011	143.2701025148652	1	0.0	
138.57835	143.2701025148652	1	0.0	
138.0034	143.2701025148652	1	0.0	
137.85887	143.2701025148652	1	0.0	
140.58192	143.2701025148652	1	0.0	
143.01636	143.2701025148652	1	0.0	
143.01524	143.2701025148652	1	0.0	
147.60207	143.2701025148652	1	0.0	
150.61087	154.47252718064257	2	0.0	
152.47374	154.47252718064257	2	0.0	
153.76323	154.47252718064257	2	0.0	
154.3354	154.47252718064257	2	0.0	
155.91145	154.47252718064257	2	0.0	
156.0535	154.47252718064257	2	0.0	
158.92261	154.47252718064257	2	0.0	
159.78145	154.47252718064257	2	0.0	
158.77521	154.47252718064257	2	0.0	
156.91006	154.47252718064257	2	0.0	
156.19135	154.47252718064257	2	0.0	
155.90273	154.47252718064257	2	0.0	
155.61473	154.47252718064257	2	0.0	
154.75252	154.47252718064257	2	0.0	
154.32076	154.47252718064257	2	0.0	
151.73573	154.47252718064257	2	0.0	
152.59523	154.47252718064257	2	0.0	
153.45514	154.47252718064257	2	0.0	
155.89148	154.47252718064257	2	0.0	
157.03786	154.47252718064257	2	0.0	
155.02995	154.47252718064257	2	0.0	
155.3152	154.47252718064257	2	0.0	
156.17459	154.47252718064257	2	0.0	
154.73889	154.47252718064257	2	0.0	
154.45087	154.47252718064257	2	0.0	
151.0087	154.47252718064257	2	0.0	
148.13828	143.2701025148652	1	0.0	
146.12869	143.2701025148652	1	0.0	
144.97948	143.2701025148652	1	0.0	
146.55452	143.2701025148652	1	0.0	
146.69658	143.2701025148652	1	0.0	
145.11781	143.2701025148652	1	0.0	
144.68648	143.2701025148652	1	0.0	
144.97191	143.2701025148652	1	0.0	
145.8302	143.2701025148652	1	0.0	
146.11581	143.2701025148652	1	0.0	
145.54138	143.2701025148652	1	0.0	
143.96327	143.2701025148652	1	0.0	
141.52585	143.2701025148652	1	0.0	
138.80118	143.2701025148652	1	0.0	
137.0808	143.2701025148652	1	0.0	
136.64958	143.2701025148652	1	0.0	
134.92793	143.2701025148652	1	0.0	
135.64323	143.2701025148652	1	0.0	
137.21936	143.2701025148652	1	0.0	
137.79135	143.2701025148652	1	0.0	
137.79018	143.2701025148652	1	0.0	
138.79153	143.2701025148652	1	0.0	
139.64981	143.2701025148652	1	0.0	
141.22424	143.2701025148652	1	0.0	
140.79289	143.2701025148652	1	0.0	
141.93802	143.2701025148652	1	0.0	
141.50632	143.2701025148652	1	0.0	
138.78082	143.2701025148652	1	0.0	
138.49263	143.2701025148652	1	0.0	
138.92116	143.2701025148652	1	0.0	
138.6329	143.2701025148652	1	0.0	
137.77197	143.2701025148652	1	0.0	
136.91106	143.2701025148652	1	0.0	
137.48289	143.2701025148652	1	0.0	
138.19861	143.2701025148652	1	0.0	
138.62733	143.2701025148652	1	0.0	
138.4828	143.2701025148652	1	0.0	
138.62482	143.2701025148652	1	0.0	
139.34001	143.2701025148652	1	0.0	
140.19861	143.2701025148652	1	0.0	
141.05679	143.2701025148652	1	0.0	
142.20142	143.2701025148652	1	0.0	
143.63354	143.2701025148652	1	0.0	
142.34186	143.2701025148652	1	0.0	
144.63536	143.2701025148652	1	0.0	
146.92723	143.2701025148652	1	0.0	
147.64267	143.2701025148652	1	0.0	
148.21509	143.2701025148652	1	0.0	
148.64381	143.2701025148652	1	0.0	
148.49916	143.2701025148652	1	0.0	
149.21475	143.2701025148652	1	0.0	
148.63956	143.2701025148652	1	0.0	
148.9247	143.2701025148652	1	0.0	
145.91165	143.2701025148652	1	0.0	
144.3333	143.2701025148652	1	0.0	
142.61217	143.2701025148652	1	0.0	
141.17709	143.2701025148652	1	0.0	
140.88899	143.2701025148652	1	0.0	
139.16917	143.2701025148652	1	0.0	
137.87762	143.2701025148652	1	0.0	
138.44991	143.2701025148652	1	0.0	
138.73549	143.2701025148652	1	0.0	
139.45111	143.2701025148652	1	0.0	
139.87964	143.2701025148652	1	0.0	
142.60181	143.2701025148652	1	0.0	
143.74728	143.2701025148652	1	0.0	
142.74255	143.2701025148652	1	0.0	
143.88654	143.2701025148652	1	0.0	
144.45847	143.2701025148652	1	0.0	
143.59708	143.2701025148652	1	0.0	
143.45233	143.2701025148652	1	0.0	
143.7374	143.2701025148652	1	0.0	
146.03101	143.2701025148652	1	0.0	
145.45618	143.2701025148652	1	0.0	
145.02432	143.2701025148652	1	0.0	
146.45633	143.2701025148652	1	0.0	
148.17477	143.2701025148652	1	0.0	
148.17337	143.2701025148652	1	0.0	
148.31538	143.2701025148652	1	0.0	
148.02731	143.2701025148652	1	0.0	
146.44989	143.2701025148652	1	0.0	
143.86722	143.2701025148652	1	0.0	
142.57538	143.2701025148652	1	0.0	
143.43477	143.2701025148652	1	0.0	
143.1468	143.2701025148652	1	0.0	
142.28493	143.2701025148652	1	0.0	
142.42703	143.2701025148652	1	0.0	
143.42909	143.2701025148652	1	0.0	
143.42769	143.2701025148652	1	0.0	
144.14252	143.2701025148652	1	0.0	
144.42781	143.2701025148652	1	0.0	
145.28667	143.2701025148652	1	0.0	
145.14174	143.2701025148652	1	0.0	
145.14032	143.2701025148652	1	0.0	
145.85612	143.2701025148652	1	0.0	
145.42474	143.2701025148652	1	0.0	
144.41983	143.2701025148652	1	0.0	
142.98566	143.2701025148652	1	0.0	
143.12766	143.2701025148652	1	0.0	
142.40933	143.2701025148652	1	0.0	
139.82867	143.2701025148652	1	0.0	
138.68027	143.2701025148652	1	0.0	
138.96548	143.2701025148652	1	0.0	
138.53384	143.2701025148652	1	0.0	
136.95659	143.2701025148652	1	0.0	
134.23384	143.2701025148652	1	0.0	
133.65987	143.2701025148652	1	0.0	
132.36925	143.2701025148652	1	0.0	
131.22235	143.2701025148652	1	0.0	
132.65353	143.2701025148652	1	0.0	
133.2256	143.2701025148652	1	0.0	
133.36758	143.2701025148652	1	0.0	
132.79309	143.2701025148652	1	0.0	
134.51093	143.2701025148652	1	0.0	
136.80089	143.2701025148652	1	0.0	
139.2352	143.2701025148652	1	0.0	
139.94972	143.2701025148652	1	0.0	
140.23474	143.2701025148652	1	0.0	
140.94994	143.2701025148652	1	0.0	
140.0887	143.2701025148652	1	0.0	
139.80078	143.2701025148652	1	0.0	
140.22943	143.2701025148652	1	0.0	
139.94151	143.2701025148652	1	0.0	
138.65102	143.2701025148652	1	0.0	
139.65312	143.2701025148652	1	0.0	
142.95023	143.2701025148652	1	0.0	
145.09813	143.2701025148652	1	0.0	
146.24387	143.2701025148652	1	0.0	
